113.760010,195.885025,56.000000
113.933754,196.065033,56.045273
114.101257,196.245026,56.135532
114.250015,196.425018,56.360970
114.348747,196.605026,56.447037
114.496170,196.785019,56.479870
114.659660,196.965027,56.492374
114.822716,197.145020,56.497124
114.968407,197.325012,56.498920
115.062424,197.505020,56.499596
115.198769,197.685028,56.499851
115.333771,197.865036,56.499943
115.422485,198.045029,56.499977
115.553688,198.225021,56.499992
115.678665,198.405029,56.500000
115.742409,198.585022,56.500008
115.808624,198.765030,56.500046
115.943443,198.945023,56.500233
116.101578,199.125015,56.500862
116.261124,199.305023,56.502674
116.401688,199.485016,56.507553
116.483948,199.665024,56.520336
116.590294,199.845016,56.553730
116.647133,200.025024,56.641052
116.711342,200.205032,56.869530
116.847084,200.385025,56.967525
117.010010,200.565033,57.032879
117.182953,200.745026,57.130806
117.358780,200.925018,57.359169
117.533325,201.105026,57.446354
117.701180,201.285019,57.479607
117.850266,201.465027,57.492271
117.949707,201.645020,57.497086
118.098946,201.825012,57.498901
118.267212,202.005020,57.499550
118.442734,202.185028,57.499664
118.621040,202.365036,57.499321
118.800400,202.545029,57.498169
118.980164,202.725021,57.495155
119.160065,202.905029,57.487396
119.340027,203.085022,57.467228
119.520012,203.265030,57.414486
119.700005,203.445023,57.276352
119.880005,203.625015,57.414604
120.060013,203.805023,57.467426
120.240013,203.985016,57.487617
120.420006,204.165024,57.495369
120.600006,204.345016,57.498459
120.780006,204.525024,57.500000
201.240036,222.885025,56.000000
201.258682,223.065033,56.302414
201.295944,223.245026,56.406647
201.388992,223.425018,56.416912
201.450867,223.605026,56.343666
201.543442,223.785019,56.113922
201.579330,223.965027,55.998222
201.594513,224.145020,55.881104
201.604156,224.325012,55.645576
201.617981,224.505035,55.556221
201.649750,224.685028,55.523758
201.731247,224.865036,55.515709
201.764069,225.045029,55.523972
201.781113,225.225021,55.556675
201.799423,225.405029,55.646355
201.837341,225.585022,55.882523
201.932770,225.765030,56.001221
202.001099,225.945023,56.121132
202.110580,226.125015,56.362202
202.190567,226.305023,56.465576
202.320923,226.485016,56.534710
202.451889,226.665024,56.638775
202.534348,226.845032,56.881844
202.650696,227.025024,57.006908
202.737396,227.205032,57.138939
202.701141,227.385025,57.409889
202.685715,227.565033,57.590641
202.675781,227.745026,57.861958
202.661484,227.925003,57.995216
202.628525,228.104919,58.123745
202.543961,228.284622,58.376099
202.503143,228.463745,58.504562
202.465149,228.641342,58.637459
202.391922,228.815002,58.907547
202.390182,228.978455,59.084877
202.278275,229.115204,59.346836
202.124451,229.182159,59.455559
201.954987,229.246307,59.519939
201.780472,229.371796,59.604454
201.606415,229.504105,59.793575
201.438751,229.595459,59.776329
201.289734,229.737183,60.035439
201.190323,229.891022,60.330063
201.041077,230.030884,60.454865
200.872833,230.116730,60.534576
200.697296,230.234451,60.648762
200.519012,230.321732,60.911461
200.339722,230.465759,61.085342
200.160202,230.630539,61.344429
199.980942,230.800812,61.448021
199.802719,230.966766,61.499847
199.627258,231.114365,61.551697
199.459061,231.211166,61.655220
199.309845,231.353958,61.913704
199.210373,231.505554,62.085472
199.061142,231.637604,62.342255
198.892975,231.702240,62.440933
198.717682,231.764099,62.480335
198.540039,231.885025,62.500000
157.860031,137.565018,74.500000
158.151337,137.856323,74.500000
158.373840,138.078827,74.500000
158.570068,138.275055,74.500000
158.756241,138.461243,74.500000
158.938599,138.643600,74.500000
159.119476,138.824493,74.500000
159.299820,139.004822,74.500000
159.479950,139.184952,74.500000
159.659988,139.364990,74.500000
159.840012,139.545013,74.500000
157.860031,137.565018,74.500000
157.852844,137.385010,74.500008
157.838379,137.205017,74.500053
157.802048,137.025040,74.500229
157.707596,136.845108,74.500854
157.640533,136.665344,74.502670
157.533783,136.485977,74.507507
157.460571,136.307724,74.520096
157.347656,136.132248,74.552864
157.262207,135.964050,74.638390
157.118881,135.814835,74.862076
156.954407,135.715363,74.947662
156.784393,135.566086,74.980881
156.618835,135.397827,74.995140
156.472122,135.222366,75.004875
156.377457,135.044296,75.019882
156.240173,134.865601,75.055092
156.103027,134.687576,75.145508
156.008896,134.512207,75.381218
155.863754,134.344025,75.497612
155.702469,134.194824,75.610886
155.543823,134.095352,75.834351
155.409058,133.946106,75.891693
155.343445,133.777817,75.840553
155.281281,133.602295,75.629990
155.160416,133.423981,75.549561
155.039886,133.244629,75.518860
154.979172,133.064880,75.507156
154.917542,132.884979,75.502701
154.793365,132.705002,75.501022
154.662415,132.525009,75.500381
154.573746,132.345016,75.500137
154.438675,132.165024,75.500046
154.302124,131.985016,75.500015
154.207520,131.805023,75.500015
154.060333,131.625015,75.500053
153.893570,131.445023,75.500229
153.720551,131.265015,75.500854
153.548401,131.085007,75.502670
153.385010,130.905014,75.507507
153.246872,130.725006,75.520111
153.175644,130.545013,75.552902
153.099930,130.365021,75.638481
153.123901,130.185013,75.862366
153.091522,130.005020,75.948433
152.970535,129.825012,75.982826
152.820023,129.645020,76.000000
272.700043,258.165009,56.000000
272.879700,258.027588,56.309181
273.058807,257.932587,56.427269
273.236420,257.785034,56.472343
273.410217,257.617432,56.489532
273.573914,257.442169,56.496109
273.711304,257.264099,56.498711
273.780029,257.085022,56.500000
159.840012,139.545013,74.500000
160.013794,139.836319,74.500008
160.181366,140.058807,74.500038
160.330338,140.254974,74.500183
160.429749,140.440948,74.500626
160.578979,140.622650,74.501801
160.747223,140.801788,74.504829
160.922760,140.977585,74.512604
161.101059,141.145920,74.532776
161.280426,141.295166,74.585518
161.460175,141.394562,74.723648
161.640076,141.543533,74.585396
161.820038,141.710938,74.532585
162.000015,141.884094,74.512413
162.179947,142.056107,74.504715
162.359711,142.219131,74.501785
162.539047,142.356323,74.500671
162.717224,142.424927,74.500259
162.892456,142.493622,74.500099
163.060043,142.631088,74.500038
163.207535,142.794754,74.500015
163.302521,142.968262,74.500000
163.440018,143.145020,74.500000
166.140015,272.565033,56.000000
166.431320,272.428436,56.372002
166.653839,272.335266,56.615566
166.850067,272.192139,56.974270
167.036240,272.036041,57.307030
167.218597,271.890717,57.446911
167.399475,271.790680,57.534042
167.579819,271.635895,57.655647
167.759949,271.451660,57.933273
167.940002,271.233917,58.144402
168.120026,270.945007,58.500000
182.700027,203.805023,74.500000
182.650940,203.985016,74.500000
182.552795,204.165024,74.500000
182.487518,204.345016,74.500000
182.389771,204.525024,74.500000
182.341812,204.705032,74.500000
182.295685,204.885025,74.500000
182.205231,205.065033,74.500000
182.160019,205.245026,74.500000
94.860001,55.845001,56.500000
95.040001,55.964909,56.500000
95.220001,56.024643,56.500000
95.400009,56.083870,56.500000
95.580002,56.201786,56.500000
95.760002,56.316334,56.500000
95.940002,56.362122,56.500000
96.120003,56.385002,56.500000
185.040039,204.705032,74.500000
184.860031,204.842148,74.500000
184.680023,204.936432,74.500000
184.500015,205.082153,74.500000
184.320023,205.245026,74.500000
129.240021,56.025005,56.500000
129.420013,56.316231,56.809181
129.600021,56.538513,56.927269
129.780014,56.734081,56.972328
129.960022,56.918518,56.989460
130.140015,57.096321,56.995804
130.320007,57.265335,56.997639
130.500015,57.414600,56.996712
130.680023,57.513359,56.992035
130.860031,57.660301,56.978947
131.040024,57.822342,56.944462
131.220016,57.981548,56.854218
131.400024,58.117195,56.618084
131.580017,58.185001,56.500000
182.160019,205.245026,74.500000
181.980026,205.422333,74.500053
181.800018,205.596741,74.500229
181.619995,205.762497,74.500854
181.439926,205.905243,74.502670
181.259659,205.987518,74.507523
181.078796,206.091522,74.520187
180.896423,206.141281,74.553177
180.710205,206.186661,74.639343
180.513916,206.093231,74.864777
180.291336,205.947784,74.954933
180.000015,205.785019,75.000000
96.120003,56.385002,56.500000
96.411316,56.229988,56.523865
96.633820,56.099960,56.571625
96.830048,56.044880,56.690804
97.016235,56.009674,57.000381
97.198578,55.959148,57.309860
97.379478,55.842796,57.428795
97.559830,55.724266,57.476292
97.740005,55.665001,57.500000
182.160019,205.245026,74.500000
182.340027,205.362564,74.500000
182.520035,205.417511,74.500000
182.700027,205.464722,74.500000
182.880035,205.551422,74.500000
183.060028,205.584244,74.500000
183.240036,205.595932,74.500000
183.420029,205.598053,74.500000
183.600021,205.592773,74.500000
183.780029,205.574799,74.500000
183.960022,205.526260,74.500000
184.140030,205.398788,74.500000
184.320023,205.245026,74.500000
145.440018,58.005001,56.500000
145.619995,57.900452,56.670853
145.799927,57.871117,57.012371
145.979675,57.887634,57.365952
146.158966,57.786522,57.585091
146.336975,57.646667,57.888870
146.511627,57.508244,58.081146
146.677521,57.412853,58.354412
146.820465,57.265148,58.482262
146.903351,57.097462,58.592873
147.009094,56.922153,58.797005
147.063507,56.743942,58.798729
147.121216,56.564651,59.099541
147.060028,56.385002,59.500000
132.300018,246.285019,74.500000
132.454285,246.464951,74.501007
132.582779,246.644714,74.503510
132.634155,246.824066,74.510223
132.659866,247.002319,74.527878
132.685669,247.177795,74.574028
132.737289,247.346008,74.694595
132.866226,247.495224,75.009956
133.021317,247.594696,75.335251
133.177643,247.743942,75.495575
133.311508,247.912216,75.651085
133.376770,248.087738,75.957214
133.438766,248.266052,76.220032
133.559509,248.445419,76.202400
133.679794,248.625183,76.386765
133.739914,248.805084,76.457611
133.799973,248.985046,76.485886
133.920013,249.165039,76.500000
145.440018,58.005001,56.500000
145.590942,58.296307,56.811558
145.712860,58.518818,56.934673
145.747681,58.715042,56.992413
145.730316,58.901230,57.042419
145.823410,59.083576,57.134655
145.940094,59.264465,57.361404
146.017044,59.444805,57.449551
146.131165,59.624931,57.487358
146.216522,59.804970,57.512691
146.358353,59.984974,57.550896
146.518433,60.164909,57.640205
146.676910,60.344673,57.869995
146.812363,60.523952,57.970093
146.880325,60.701973,58.040520
146.948776,60.876717,58.151562
147.086212,61.042938,58.414074
147.249969,61.186882,58.590435
147.423782,61.272541,58.856956
147.601425,61.385590,58.980209
147.780548,61.459084,59.083572
147.960220,61.566570,59.270515
148.140091,61.635559,59.228016
148.320038,61.735073,59.413490
148.500031,61.784607,59.512257
148.680023,61.833652,59.622940
148.860031,61.931187,59.856178
149.040024,61.994701,59.945225
149.220032,62.087711,59.979225
149.400024,62.123283,59.992348
149.580017,62.137112,59.997887
149.760025,62.143154,60.001556
149.940018,62.147568,60.007088
150.120026,62.154827,60.019947
150.300018,62.172153,60.052814
150.480011,62.216805,60.138367
150.660019,62.333328,60.362076
150.840027,62.458138,60.447708
151.020035,62.535950,60.481110
151.200027,62.644543,60.496010
151.380005,62.712547,60.507607
151.559921,62.808090,60.527683
151.739594,62.846889,60.576393
151.918564,62.867889,60.702423
152.095642,62.892159,61.031727
152.267761,62.943962,61.393448
152.426971,63.075050,61.649006
152.552536,63.236408,62.053555
152.590179,63.409317,62.511234
152.577667,63.586624,62.979454
152.502609,63.765610,63.426300
152.470032,63.945229,63.798584
152.447479,64.125092,63.968594
152.412384,64.305038,64.106407
152.329666,64.485016,64.349945
152.296600,64.665009,64.442886
152.280121,64.845001,64.478317
152.263748,65.025002,64.491791
152.231201,65.205002,64.496902
152.149963,65.385002,64.498840
152.118729,65.565002,64.499573
152.106262,65.745003,64.499863
152.100021,65.925003,64.500000
171.900024,250.245026,74.500000
171.721832,250.065033,74.500221
171.545700,249.885025,74.500862
171.375549,249.705032,74.502716
171.221207,249.525024,74.507736
171.108276,249.345032,74.520966
171.103790,249.165039,74.555588
171.023285,248.985031,74.646118
170.966278,248.805023,74.882988
170.875793,248.625015,75.002975
170.841263,248.445023,75.125916
170.828094,248.265030,75.374634
170.823074,248.085022,75.497757
170.821167,247.905029,75.618317
170.820450,247.725021,75.856934
170.820160,247.545029,75.952332
170.820023,247.365036,76.000000
113.220001,91.665001,56.500000
113.382568,91.845009,56.517365
113.527580,92.025009,56.552086
113.620041,92.205009,56.638878
113.752426,92.385002,56.864571
113.877136,92.565002,56.954895
113.938927,92.745003,57.000149
113.999619,92.925011,57.045525
114.119942,93.105011,57.136391
114.240250,93.285004,57.363674
114.300865,93.465004,57.454765
114.362411,93.645004,57.500824
114.486359,93.825005,57.547913
114.616638,94.005005,57.643059
114.703491,94.185005,57.881290
114.833801,94.365005,58.000809
114.957916,94.545006,58.121147
115.020004,94.725006,58.362770
115.082161,94.905006,58.467377
115.206543,95.085007,58.539593
115.337540,95.264992,58.651653
115.426163,95.444931,58.915710
115.561035,95.624695,59.096008
115.696968,95.804047,59.373043
115.789902,95.982292,59.523991
115.932770,96.157738,59.699768
116.088470,96.325867,60.076019
116.232719,96.474846,60.528809
116.329758,96.573685,61.010735
116.476585,96.721230,61.503563
116.640015,96.885002,62.000000
171.900024,250.245026,74.500000
172.080032,250.113678,74.930588
172.260025,250.031097,75.291756
172.440033,250.094574,75.444717
172.620026,250.187515,75.542496
172.800018,250.222809,75.682892
172.980026,250.235718,76.006371
173.160019,250.239059,76.336472
173.340027,250.236191,76.503311
173.520035,250.224167,76.673630
173.700027,250.190964,77.017517
173.880035,250.103333,77.378571
174.060028,250.053650,77.617630
174.240036,249.992218,77.973640
174.420029,249.857773,78.302750
174.600021,249.695953,78.434280
174.780029,249.525024,78.500000
151.920029,124.425011,56.500000
152.098877,124.454880,56.500000
152.276367,124.514938,56.500000
152.449982,124.485382,56.500000
152.613342,124.516632,56.500000
152.749802,124.639870,56.500000
152.815796,124.798241,56.500000
152.877304,124.970009,56.500000
152.995789,125.146896,56.500000
153.109802,125.325714,56.500000
153.153351,125.505272,56.500000
153.170044,125.685104,56.500000
153.176697,125.865036,56.500000
153.180023,126.045006,56.500000
156.240021,124.425011,56.500000
156.368408,124.245010,56.620621
156.445007,124.065010,56.861794
156.546371,123.885010,56.964661
156.593811,123.705009,57.032021
156.634796,123.525024,57.131260
156.710327,123.345108,57.361694
156.715912,123.165390,57.453819
156.657043,122.986244,57.499771
156.654755,122.808601,57.545441
156.706757,122.634842,57.636425
156.685120,122.471138,57.863701
156.568420,122.333694,57.954578
156.420029,122.265007,58.000000
348.840057,286.605011,74.500000
348.791199,286.784180,74.233719
348.873657,286.962341,74.200859
348.989960,287.137787,74.368568
349.076324,287.305969,74.404663
349.219055,287.455200,74.345444
349.380768,287.554688,74.131836
349.543091,287.703979,74.050255
349.688293,287.872223,74.019119
349.781555,288.047760,74.007263
349.916077,288.226074,74.002792
350.046265,288.405426,74.001266
350.122314,288.585175,74.001251
350.220428,288.765076,74.002815
350.258606,288.945007,74.007561
350.274933,289.125000,74.020126
350.285828,289.304993,74.052872
350.302338,289.485016,74.138390
350.340942,289.665009,74.362061
350.260376,289.845001,74.447548
350.160156,290.025024,74.480377
350.120056,290.205017,74.493477
350.100037,290.385040,74.500000
172.080032,284.085022,74.000000
171.900024,284.173431,74.348167
171.720032,284.170013,74.544098
171.540039,284.071411,74.783966
171.360031,283.958862,74.808098
171.180023,283.899872,74.640900
171.000015,283.835632,74.615181
170.820023,283.701904,74.705025
170.640015,283.545013,75.000000
156.240021,124.425011,56.500000
156.352539,124.605011,56.500000
