227.309,158.551,39.5278
226.791,158.09,39.5278
226.29,157.607,39.5278
225.854,157.052,39.5278
225.384,156.525,39.5278
224.906,156.088,39.4019
224.445,155.786,39.276
223.93,155.624,39.276
223.376,155.473,39.1501
222.815,155.289,38.8983
222.323,155.172,38.7725
221.83,155.161,38.8983
221.271,155.1,38.8983
220.767,155.04,38.7725
220.253,155.158,38.8983
219.634,155.343,39.0242
218.975,155.522,39.0242
218.817,156.251,40.0313
218.627,156.777,39.6537
218.357,157.317,39.4019
218.083,157.841,39.1501
217.822,158.425,39.0242
217.599,159.023,39.1501
217.553,159.509,39.276
217.726,160.004,39.1501
218.032,160.57,39.0242
218.435,161.043,38.8983
218.813,161.476,38.6466
219.071,162.053,38.5207
219.272,162.678,38.3948
219.523,163.228,38.143
219.781,163.805,38.0172
219.885,164.443,38.143
219.969,165.063,38.3948
220.245,165.642,38.5207
220.661,166.175,38.5207
231.68,163.655,37.3023
232.216,163.676,37.2609
232.751,163.725,37.101
233.22,163.869,37.2591
233.889,163.938,37.419
224.25,168.366,35.0905
224.296,168.07,34.7948
223.971,167.759,34.4429
223.545,167.416,33.9888
223.121,167.081,33.6112
222.628,166.779,33.3594
222.165,166.507,32.9818
221.668,166.245,32.6041
221.071,166.085,32.6041
220.471,166.019,32.8559
219.824,165.972,32.9818
219.084,166.044,32.9818
224.517,170.371,34.3142
223.761,170.345,33.9888
223.256,170.226,33.6112
222.603,170.104,33.6112
221.889,170.037,33.9888
221.256,169.931,34.3665
220.637,169.707,34.4924
220.008,169.426,34.6183
219.427,169.087,34.87
218.914,168.627,34.9959
218.46,168.173,35.1218
218.028,167.798,35.3736
217.55,167.381,35.4995
217.022,166.935,35.4995
216.578,166.437,35.4995
216.229,165.969,35.7512
215.835,165.582,36.2548
215.408,165.052,36.5065
215.016,164.507,36.6324
214.596,164.114,36.8842
214.114,163.688,37.0101
213.627,163.195,37.0101
213.146,162.71,37.0101
212.659,162.401,37.2618
212.19,162.346,37.6395
211.691,162.26,37.6395
211.173,161.933,37.5136
210.729,161.495,37.6395
210.325,161.092,37.8913
209.991,160.587,38.0172
209.834,159.936,38.0172
209.737,159.27,38.0172
209.61,158.672,37.8913
209.461,158.136,37.6395
209.253,157.554,37.5136
209.083,156.9,37.5136
208.99,156.281,37.6395
208.946,155.712,37.8913
208.959,155.083,38.0172
208.959,155.083,38.0172
208.998,154.399,38.0172
209.141,153.738,38.0172
209.487,153.16,38.0172
210.001,152.684,38.0172
210.56,152.246,38.0172
211.092,151.802,38.0172
208.959,155.083,38.0172
209.679,154.866,38.5207
210.325,154.659,38.6466
210.923,154.476,38.8983
211.431,154.473,39.276
211.73,154.431,39.7795
211.863,153.945,39.9054
211.953,153.164,39.5278
212.093,152.47,39.0242
212.309,151.919,38.6466
212.663,151.431,38.5207
213.134,150.957,38.3948
213.529,150.443,38.0172
213.823,149.968,37.5136
283.857,192.095,50.3538
283.376,192.069,50.3538
282.873,192.047,50.3538
282.326,191.982,50.3538
281.714,191.844,50.228
281.056,191.677,50.1021
280.44,191.517,49.9762
279.872,191.388,49.7244
279.233,191.282,49.5985
278.545,191.107,49.5985
277.946,190.885,49.4727
277.454,190.723,49.3468
277.454,190.723,49.3468
276.992,190.62,49.3468
276.535,190.574,49.095
276.02,190.536,48.7173
275.386,190.402,48.5915
274.847,190.315,48.5915
274.847,190.315,48.5915
274.056,190.391,49.2209
273.418,190.453,49.8503
272.916,190.353,49.9762
272.611,190.004,49.5985
272.392,189.587,49.095
274.847,190.315,48.5915
274.835,189.899,48.5915
274.107,189.378,48.0879
273.638,188.995,47.5844
273.335,188.631,47.0808
272.966,188.236,46.7032
272.49,187.884,46.7032
272.03,187.514,47.0808
271.648,187.053,47.7103
271.265,186.577,48.3397
270.912,186.276,48.3397
270.785,186.321,47.5844
270.686,186.381,46.8291
270.354,186.12,46.4514
269.922,185.722,46.1997
269.485,185.362,45.9479
269.074,185.057,45.822
268.68,184.771,45.822
268.225,184.453,45.6961
267.743,184.037,45.5702
267.303,183.591,45.4443
266.872,183.208,45.1926
266.378,182.822,45.0667
265.931,182.53,45.0667
265.15,182.115,44.689
264.454,181.834,44.5632
263.798,181.693,44.4373
263.249,181.552,44.3114
262.848,181.196,44.4373
262.408,180.685,44.5632
261.895,180.195,44.5632
261.444,179.714,44.4373
261.076,179.234,44.0596
260.461,178.639,44.4793
259.906,178.283,44.3755
259.539,178.015,43.9536
259.506,178.015,43.3009
259.739,178.283,42.6365
259.902,178.461,41.9659
259.643,178.283,41.4781
259.121,178.015,41.1681
258.692,177.747,40.9725
258.26,177.212,41.07
257.987,176.949,41.3926
257.921,176.307,41.1184
257.72,175.677,41.0634
257.586,175.136,41.3077
257.787,174.674,41.6049
258.255,174.248,41.742
258.724,173.989,42.0502
259.059,173.919,42.6354
259.326,173.951,43.2812
259.594,173.785,43.8302
259.259,173.225,44.0582
258.791,172.684,44.1283
258.322,172.162,44.0297
257.921,171.635,43.8012
257.519,171.124,43.5143
257.184,170.616,43.1611
277.454,190.723,49.3468
277.489,191.008,48.9062
277.484,191.255,48.4656
277.481,191.47,48.2138
277.525,191.623,47.962
277.489,191.777,47.7103
277.345,191.929,47.2067
277.108,192.24,46.5773
276.829,192.597,45.9479
276.688,192.715,45.0667
276.618,192.794,44.1855
276.301,192.947,43.682
275.713,192.935,43.5561
275.119,192.743,43.682
274.679,192.439,43.8078
274.331,192.048,43.8078
273.918,191.697,43.9337
273.408,191.29,44.0596
272.911,190.833,43.9337
272.523,190.454,43.5561
303.241,210.985,49.7412
302.749,210.766,50.4571
302.256,210.424,51.1081
301.784,209.987,51.6954
301.285,209.499,52.1973
300.735,209.007,52.5204
300.183,208.544,52.6198
299.667,208.069,52.6198
299.17,207.608,52.6512
298.685,207.204,52.7771
298.233,206.822,52.9974
297.812,206.419,53.2492
297.394,205.971,53.501
296.925,205.475,53.7527
296.394,204.965,53.973
295.872,204.463,54.0989
295.422,203.956,54.1304
295.066,203.472,54.2248
294.717,203.04,54.4451
294.253,202.633,54.6339
293.733,202.204,54.7913
293.27,201.755,54.9486
292.838,201.323,54.9486
292.396,200.895,54.7913
291.968,200.404,54.6654
291.582,199.844,54.6654
291.266,199.282,54.8227
291.027,198.753,55.1375
290.782,198.24,55.4522
290.492,197.751,55.6095
290.198,197.268,55.641
289.88,196.712,55.641
289.55,196.089,55.641
289.237,195.446,55.6725
288.923,194.829,55.8298
288.594,194.293,56.1445
288.248,193.821,56.4592
287.853,193.359,56.6166
287.37,192.912,56.6481
286.86,192.454,56.6166
286.456,191.912,56.5222
286.234,191.3,56.4592
286.103,190.695,56.5222
285.877,190.14,56.6481
285.546,189.634,56.8054
285.274,189.102,56.9943
285.162,188.598,57.2496
285.233,188.239,57.684
285.421,187.942,58.2494
285.529,187.696,58.847
285.42,187.585,59.4725
285.183,187.54,60.1177
285.035,187.451,60.7644
285.089,187.317,61.4049
285.174,187.228,61.9965
285.095,187.273,62.527
284.908,187.429,63.0838
284.643,187.54,63.6649
284.236,187.607,64.1486
283.725,187.763,64.442
283.197,187.942,64.5237
282.658,187.986,64.4554
282.113,187.986,64.4121
281.701,188.187,64.5613
281.499,188.611,64.8889
281.336,188.946,65.2933
281.05,188.99,65.7249
305.173,221.069,53.7432
306.214,220.988,53.4229
306.631,220.685,51.8109
306.897,220.205,50.6056
307.31,219.871,50.228
307.819,219.784,49.9762
308.311,219.717,49.5985
308.764,219.599,49.095
309.297,219.466,48.7173
309.875,219.343,48.4656
310.395,219.098,48.0879
310.83,218.569,47.7103
311.179,217.917,47.7103
311.478,217.281,47.962
311.727,216.676,48.2138
311.864,216.158,48.5915
311.86,215.694,49.095
311.695,215.23,49.5985
311.469,214.762,50.1021
311.276,214.267,50.6056
311.063,213.717,50.9833
310.86,213.142,51.235
310.751,212.606,51.6127
310.461,211.787,51.9266
310.167,210.932,52.1162
309.213,208.924,52.4939
308.641,207.874,52.6198
308.21,207.438,52.4939
307.792,207.071,52.2421
307.415,206.58,52.1162
306.997,205.341,52.1162
306.073,203.806,52.8715
305.353,203.099,53.1233
304.383,202.992,53.6268
302.751,201.482,54.1304
301.963,200.708,54.6339
301.707,200.267,54.8857
301.466,199.874,54.8857
301.055,199.641,55.1375
300.561,199.392,55.5151
300.248,198.949,55.7669
300.293,198.434,55.8928
300.572,197.939,55.8928
300.872,197.425,55.8928
301.256,196.845,55.641
301.794,196.26,55.1375
302.357,195.79,54.6339
308.282,250.672,58.4782
308.985,250.771,58.0141
309.699,250.831,57.562
310.44,250.857,57.1516
310.913,250.724,56.6036
311.48,250.628,56.1445
311.752,250.103,55.7669
312.084,249.611,55.5151
312.467,249.26,55.1375
312.785,248.951,54.8857
313.008,248.587,54.8857
313.306,248.179,54.7598
313.696,247.688,54.508
314.075,247.139,54.2563
314.365,246.57,54.2563
314.556,246.048,54.3822
314.817,245.561,54.2563
315.168,244.999,54.1304
315.447,244.371,54.1304
315.685,243.816,54.0045
316.006,243.44,53.6268
316.649,242.958,53.1233
317.07,242.634,52.8715
317.373,242.514,52.2421
317.728,242.427,51.6127
318.165,242.408,51.1092
318.664,242.493,50.7315
319.185,242.651,50.4797
319.185,242.651,50.4797
319.625,242.985,50.228
319.625,242.985,50.228
319.984,243.499,50.1021
320.289,244.011,50.228
320.525,244.407,50.3538
320.662,244.861,50.1021
320.82,245.474,49.5985
321.263,245.741,50.0125
321.674,245.919,50.2332
321.826,246.455,49.8352
321.841,247.169,49.1499
321.793,247.882,48.694
321.622,248.507,48.7571
321.344,249.042,49.1091
321.114,249.488,49.5378
321.137,249.667,50.1535
321.521,249.667,50.5664
322.113,249.488,50.6857
322.691,249.042,50.8756
323.242,248.596,50.9034
323.768,248.329,50.5849
324.299,248.239,50.1506
324.931,248.329,49.7876
325.58,248.507,49.6922
326.131,248.685,49.9146
326.523,248.864,50.2967
326.669,248.953,50.8486
319.625,242.985,50.228
319.935,242.71,50.1047
320.208,242.583,49.6471
320.645,242.427,49.3468
321.189,242.339,49.3468
321.567,242.368,49.3468
321.869,242.279,49.3468
322.261,242.156,49.095
322.677,242.016,48.5915
323.006,241.697,48.4656
323.225,241.193,49.095
323.408,240.611,50.1021
323.603,240.023,51.1092
323.8,239.445,51.9903
324.072,238.881,52.6198
324.384,238.501,52.7457
324.537,238.45,52.1162
324.452,238.357,51.3609
324.299,237.9,51.1091
324.352,237.227,51.1091
319.185,242.651,50.4797
319.165,242.066,50.1021
319.355,241.416,50.1021
319.463,240.762,50.1021
319.42,240.091,50.1021
319.349,239.395,50.1021
319.355,238.688,50.1021
319.451,238.001,50.1021
319.706,237.328,50.228
320.054,236.66,50.7315
320.324,236.04,51.6127
320.605,235.576,52.2421
321.016,235.422,52.1162
321.534,235.46,51.7386
322.146,235.459,51.4868
322.682,235.427,50.9833
323.021,235.377,50.1021
323.021,235.377,50.1021
323.532,235.6,49.363
324.124,235.967,48.7536
324.325,236.585,48.5849
324.593,237.123,48.3475
325.128,237.455,47.9471
325.798,237.734,47.568
326.467,238.054,47.2921
327.003,238.463,47.2493
327.404,238.955,47.463
327.873,239.416,47.676
328.141,240.017,48.1804
328.141,240.017,48.1804
328.275,240.452,48.6832
328.028,240.763,49.3648
327.848,240.976,50.1021
328.204,241.249,50.6056
328.141,240.017,48.1804
328.779,239.992,47.8321
329.428,240.03,47.5068
330.015,240.387,47.572
330.624,240.744,47.5966
331.226,241.101,47.6128
331.815,241.458,47.6636
332.4,241.815,47.7431
333.002,242.261,47.8169
333.635,242.707,47.933
334.278,242.885,48.136
334.88,242.885,48.4823
335.397,242.885,49.0135
335.669,242.885,49.6507
335.669,242.885,49.6507
335.624,242.885,50.3296
335.591,242.885,51.0255
335.746,242.885,51.7312
335.669,242.885,49.6507
336.485,243.599,49.7494
336.887,243.867,50.2275
337.148,243.867,50.7963
337.223,243.689,51.4172
337.156,243.599,52.079
323.021,235.377,50.1021
322.85,234.641,50.1021
322.216,234.417,50.1021
321.856,233.965,50.3538
321.807,233.432,51.1091
321.772,232.98,51.9903
321.631,232.567,52.6198
321.506,232.065,52.9974
321.434,231.482,53.2492
321.329,230.92,53.501
321.113,230.392,53.7527
320.798,229.918,54.0045
320.438,229.434,54.2563
320.098,228.953,54.3822
319.829,228.555,54.3821
319.605,228.105,54.3822
319.336,227.524,54.2563
319.157,226.858,54.1304
319.135,226.154,54.1304
318.77,225.641,54.1304
318.492,225.011,54.1304
318.309,224.388,54.0045
318.169,223.784,53.7527
317.99,223.209,53.7527
317.819,222.702,53.8786
317.691,222.175,53.7527
317.529,221.608,53.501
317.298,221.145,53.3751
316.938,220.785,53.501
316.444,220.479,53.7527
315.956,220.273,54.1304
315.512,220.15,54.6339
315.13,219.686,54.5483
314.485,219.507,54.7347
314.003,219.15,54.8146
313.513,218.882,55.0852
313.011,218.526,55.3184
312.594,218.079,55.3923
312.131,217.812,55.5904
311.648,217.455,55.6704
311.214,216.919,55.5529
310.771,216.384,55.5011
310.346,215.849,55.567
309.862,215.402,55.844
307.522,252.701,58.6416
308.194,253.006,58.2869
308.85,253.363,57.9581
309.49,253.773,57.6552
309.893,254.047,58.0723
310.327,254.328,58.4322
310.806,254.611,58.6851
311.319,254.881,58.8094
311.839,255.121,58.8238
312.345,255.331,58.7695
312.839,255.52,58.6824
313.342,255.705,58.5842
313.877,255.898,58.4856
314.442,256.105,58.3861
315.016,256.331,58.2786
315.582,256.578,58.1643
316.129,256.847,58.0625
316.66,257.131,57.996
317.181,257.422,57.9689
317.701,257.707,57.9601
318.222,257.976,57.9405
318.739,258.224,57.8938
319.236,258.456,57.8283
319.705,258.694,57.774
320.145,258.965,57.7664
320.561,259.293,57.8268
320.953,259.689,57.9567
321.317,260.155,58.1485
321.649,260.678,58.3931
321.649,260.678,58.3931
321.952,261.247,58.6777
322.227,261.85,58.9873
322.474,262.481,59.3186
322.474,262.481,59.3186
322.689,263.133,59.6871
322.867,263.795,60.1135
323.003,264.457,60.6018
323.099,265.117,61.1361
323.158,265.778,61.6984
323.192,266.445,62.283
323.207,267.111,62.8895
323.206,267.762,63.5084
323.191,268.385,64.1186
323.178,268.98,64.6917
323.201,269.553,65.1924
323.301,270.1,65.5861
323.506,270.607,65.8638
323.817,271.062,66.0641
324.21,271.468,66.2572
324.647,271.844,66.501
325.092,272.219,66.8084
325.523,272.62,67.1516
325.939,273.066,67.4952
326.35,273.554,67.8404
326.764,274.048,68.2542
327.182,274.489,68.8479
327.583,274.821,69.6905
327.934,275.018,70.7269
328.207,275.091,71.7966
328.415,275.087,72.7446
328.61,275.078,73.5009
328.85,275.152,74.0607
328.85,275.152,74.0607
329.166,275.37,74.4297
329.556,275.74,74.6092
329.996,276.219,74.6167
330.463,276.741,74.4986
330.952,277.262,74.3225
331.476,277.763,74.1594
332.045,278.238,74.0678
332.659,278.669,74.0812
333.303,279.023,74.2048
333.961,279.27,74.4218
334.618,279.398,74.702
335.272,279.427,75.004
335.93,279.392,75.2746
336.602,279.339,75.4633
337.29,279.316,75.5459
337.971,279.372,75.5338
338.601,279.545,75.4565
339.135,279.855,75.3405
339.554,280.299,75.2063
339.881,280.85,75.0774
340.166,281.467,74.9846
340.464,282.109,74.9614
340.822,282.732,75.0261
341.284,283.286,75.1601
341.886,283.717,75.3069
342.639,283.99,75.4104
343.498,284.109,75.4679
344.364,284.117,75.5434
345.128,284.067,75.7242
345.723,283.985,76.0574
345.723,283.985,76.0574
346.145,283.85,76.5196
346.435,283.607,77.034
346.644,283.21,77.5075
346.827,282.656,77.8576
347.036,281.991,78.0301
347.312,281.281,78.0154
347.642,280.57,77.8562
347.968,279.87,77.621
348.232,279.169,77.3538
348.421,278.458,77.0496
348.421,278.458,77.0496
348.548,277.745,76.6826
348.62,277.05,76.2519
348.626,276.389,75.7926
348.556,275.765,75.3523
348.407,275.174,74.9679
348.19,274.61,74.6622
347.925,274.058,74.4464
347.644,273.499,74.3182
347.385,272.919,74.2606
347.181,272.321,74.2445
347.067,271.718,74.2283
347.078,271.114,74.1625
347.235,270.498,74.0099
347.506,269.849,73.7709
347.801,269.166,73.4883
348,268.486,73.2296
348.006,267.872,73.0595
347.788,267.373,73.0077
347.42,266.963,73.0418
348.421,278.458,77.0496
348.309,278.639,77.5546
348.208,278.596,78.0522
348.424,278.412,78.5547
348.691,278.027,79.0467
348.758,277.425,79.4605
348.758,276.763,79.7602
348.758,276.107,79.9833
348.758,275.42,80.1223
348.758,274.717,80.2192
348.758,274.036,80.2817
348.758,273.323,80.26
348.758,272.571,80.201
348.758,271.845,80.1669
348.758,271.166,80.259
348.758,270.518,80.4353
348.625,269.922,80.4092
348.29,269.396,80.2771
347.888,268.944,80.1848
347.42,268.613,79.8215
345.723,283.985,76.0574
346.081,284.712,75.5796
346.616,285.433,75.3253
347.085,285.992,75.3212
347.42,286.525,75.3008
347.553,287.193,75.4387
347.42,288.034,75.8847
328.85,275.152,74.0607
328.653,274.757,74.3426
328.409,274.496,74.8313
328.141,274.257,75.4036
327.873,273.928,75.9361
327.605,273.847,76.0202
327.07,273.768,76.0871
326.869,273.658,76.2191
326.534,273.537,76.16
325.999,273.376,76.0243
325.463,273.207,75.8179
324.995,272.886,75.795
324.593,272.427,76.0969
324.124,272.092,76.2377
323.589,271.863,76.0408
323.12,271.463,75.8507
322.719,270.892,75.6673
322.317,270.306,75.3425
321.915,269.779,75.0083
321.447,269.392,74.6544
320.978,269.086,74.1979
320.643,269.041,73.6957
320.643,269.041,73.6957
320.376,268.858,74.3984
320.643,269.041,73.6957
320.844,269.179,72.9664
320.911,269.325,72.2226
322.474,262.481,59.3186
322.23,262.169,59.8436
321.833,261.5,60.7666
321.477,260.91,61.6295
321.033,260.821,62.0541
320.485,260.999,62.3078
320.034,261.267,62.5346
319.71,261.802,62.3917
319.481,262.516,61.9345
319.212,263.141,61.6727
318.847,263.498,61.9141
318.465,263.587,62.4662
318.043,263.676,62.9658
318.043,263.676,62.9658
317.604,263.855,63.4187
317.177,263.855,64.0284
316.703,263.587,64.8155
318.043,263.676,62.9658
317.861,263.468,62.7562
317.462,263.517,62.3705
316.884,263.498,62.0978
316.292,263.23,62.152
315.734,262.962,62.4185
315.134,262.873,62.7117
321.649,260.678,58.3931
322.193,260.839,58.1587
322.529,260.806,58.7881
322.529,260.806,58.7881
322.656,260.847,59.6693
322.8,260.906,60.6764
323.084,260.903,61.6835
323.4,260.719,62.4388
323.708,260.26,62.7285
323.836,259.619,62.7665
323.726,259.009,62.8544
323.574,258.457,63.0682
323.461,257.822,63.1941
323.345,257.109,63.1941
322.529,260.806,58.7881
322.634,260.638,58.6316
323.043,260.555,58.2806
323.589,260.389,57.8484
323.991,259.992,57.5587
324.124,259.403,57.377
324.057,258.786,57.1399
323.857,258.183,56.9287
302.467,270.157,65.1994
301.966,270.663,65.3464
301.404,271.098,65.4834
300.79,271.432,65.5742
300.18,271.639,65.5476
299.589,271.732,65.4066
298.973,271.802,65.2712
298.313,271.887,65.2082
297.645,271.94,65.161
297.023,271.962,65.0823
296.475,272.008,65.0037
295.974,272.1,64.9722
295.461,272.231,65.0115
294.906,272.421,65.1295
294.331,272.704,65.2869
293.804,273.067,65.4128
293.804,273.067,65.4128
293.369,273.488,65.4993
293.013,273.981,65.5859
292.685,274.552,65.6646
292.335,275.165,65.7039
291.957,275.791,65.7039
291.594,276.427,65.6646
291.284,277.061,65.5859
291.016,277.686,65.5072
290.759,278.29,65.4757
290.495,278.843,65.5151
290.192,279.33,65.6488
289.832,279.751,65.8927
289.418,280.077,66.2074
288.94,280.25,66.4907
288.38,280.245,66.648
287.76,280.091,66.6638
287.133,279.847,66.593
286.533,279.574,66.5064
285.969,279.304,66.4277
285.423,279.021,66.3333
284.869,278.705,66.1996
284.309,278.352,65.995
283.751,277.97,65.7118
283.751,277.97,65.7118
283.178,277.574,65.4364
282.585,277.181,65.2712
281.983,276.806,65.224
281.385,276.479,65.2554
280.808,276.231,65.3262
280.256,276.043,65.3577
279.709,275.876,65.2633
279.149,275.726,65.0194
278.595,275.632,64.6496
278.092,275.66,64.2011
277.664,275.865,63.7527
277.299,276.232,63.3672
276.973,276.676,63.021
276.686,277.117,62.6355
276.426,277.528,62.1949
276.16,277.912,61.7936
275.863,278.263,61.5261
275.524,278.548,61.353
275.147,278.765,61.1799
274.199,278.986,61.1799
273.089,279.205,61.1799
272.37,279.582,61.1799
272.37,279.582,61.1799
271.905,280.099,61.1799
271.456,280.589,61.054
271.006,280.952,60.6764
271.006,280.952,60.6764
270.573,281.214,60.1728
270.046,281.399,59.5434
269.352,281.54,58.914
268.643,281.629,58.5363
268.055,281.606,58.1587
267.533,281.485,57.9069
266.985,281.276,58.0328
266.397,280.97,58.1587
265.822,280.708,58.2846
265.238,280.581,58.5363
264.607,280.411,58.6622
263.995,280.103,58.6622
271.006,280.952,60.6764
271.292,281.22,60.5291
271.448,281.302,60.9474
